1564.893100,-48.098300
1564.899400,-48.157400
1564.905600,-48.222600
1564.911900,-48.284500
1564.918100,-48.329200
1564.924400,-48.342600
1564.930600,-48.366200
1564.936900,-48.396000
1564.943100,-48.420700
1564.949400,-48.459200
1564.955600,-48.512200
1564.961900,-48.559200
1564.968100,-48.608700
1564.974400,-48.664700
1564.980600,-48.712100
1564.986900,-48.753200
1564.993100,-48.781800
1564.999400,-48.793200
1565.005600,-48.784400
1565.011900,-48.758800
1565.018100,-48.720500
1565.024400,-48.701000
1565.030600,-48.679700
1565.036900,-48.661800
1565.043100,-48.646500
1565.049400,-48.634000
1565.055600,-48.627700
1565.061900,-48.607900
1565.068100,-48.590000
1565.074400,-48.579600
1565.080600,-48.572300
1565.086900,-48.569100
1565.093100,-48.543300
1565.099400,-48.528200
1565.105600,-48.510000
1565.111900,-48.479200
1565.118100,-48.446800
1565.124400,-48.393500
1565.130600,-48.345200
1565.136900,-48.329700
1565.143100,-48.270300
1565.149400,-48.230200
1565.155600,-48.213200
1565.161900,-48.165700
1565.168100,-48.158500
1565.174400,-48.162600
1565.180600,-48.167500
1565.186900,-48.188200
1565.193100,-48.213200
1565.199400,-48.237600
1565.205700,-48.259500
1565.211900,-48.287500
1565.218200,-48.311300
1565.224400,-48.315700
1565.230700,-48.317500
1565.236900,-48.317400
1565.243200,-48.301600
1565.249400,-48.278500
1565.255700,-48.254700
1565.261900,-48.234700
1565.268200,-48.214000
1565.274400,-48.198600
1565.280700,-48.195800
1565.286900,-48.195200
1565.293200,-48.176800
1565.299400,-48.166200
1565.305700,-48.164900
1565.311900,-48.165200
1565.318200,-48.186100
1565.324400,-48.213200
1565.330700,-48.211700
1565.336900,-48.215600
1565.343200,-48.225300
1565.349400,-48.198100
1565.355700,-48.200500
1565.361900,-48.250500
1565.368200,-48.285100
1565.374400,-48.308700
1565.380700,-48.319100
1565.386900,-48.338300
1565.393200,-48.355200
1565.399400,-48.344100
1565.405700,-48.334200
1565.411900,-48.325000
1565.418200,-48.306800
1565.424400,-48.296300
1565.430700,-48.282400
1565.436900,-48.275600
1565.443200,-48.276400
1565.449400,-48.283800
1565.455700,-48.300300
1565.461900,-48.342000
1565.468200,-48.379100
1565.474400,-48.429900
1565.480700,-48.479900
1565.486900,-48.519200
1565.493200,-48.548100
1565.499400,-48.578500
1565.505700,-48.604900
1565.511900,-48.593000
1565.518200,-48.563700
1565.524400,-48.545000
1565.530700,-48.528500
1565.536900,-48.512800
1565.543200,-48.483400
1565.549400,-48.465700
1565.555700,-48.453000
1565.561900,-48.452300
1565.568200,-48.433100
1565.574400,-48.407000
1565.580700,-48.380500
1565.586900,-48.362300
1565.593200,-48.353300
1565.599400,-48.343400
1565.605700,-48.327600
1565.612000,-48.324900
1565.618200,-48.274800
1565.624500,-48.230800
1565.630700,-48.227100
1565.637000,-48.206200
1565.643200,-48.181700
1565.649500,-48.187400
1565.655700,-48.204400
1565.662000,-48.207200
1565.668200,-48.201800
1565.674500,-48.179700
1565.680700,-48.160800
1565.687000,-48.150000
1565.693200,-48.115300
1565.699500,-48.127600
1565.705700,-48.140400
1565.712000,-48.126600
1565.718200,-48.127600
1565.724500,-48.149400
1565.730700,-48.160500
1565.737000,-48.183800
1565.743200,-48.207700
1565.749500,-48.229700
1565.755700,-48.262900
1565.762000,-48.279400
1565.768200,-48.297800
1565.774500,-48.313900
1565.780700,-48.329900
1565.787000,-48.328400
1565.793200,-48.328500
1565.799500,-48.336200
1565.805700,-48.342000
1565.812000,-48.354800
1565.818200,-48.380600
1565.824500,-48.378600
1565.830700,-48.407200
1565.837000,-48.420600
1565.843200,-48.400100
1565.849500,-48.385500
1565.855700,-48.371700
1565.862000,-48.366500
1565.868200,-48.355800
1565.874500,-48.366500
1565.880700,-48.371700
1565.887000,-48.381400
1565.893200,-48.405900
1565.899500,-48.408100
1565.905700,-48.403200
1565.912000,-48.386300
1565.918200,-48.370400
1565.924500,-48.362600
1565.930700,-48.374500
1565.937000,-48.394900
1565.943200,-48.398600
1565.949500,-48.391500
1565.955700,-48.394900
1565.962000,-48.420300
1565.968200,-48.422400
1565.974500,-48.428400
1565.980700,-48.429800
1565.987000,-48.439400
1565.993200,-48.468800
1565.999500,-48.485900
1566.005800,-48.506800
1566.012000,-48.511700
1566.018300,-48.508900
1566.024500,-48.500600
1566.030800,-48.502900
1566.037000,-48.496900
1566.043300,-48.508700
1566.049500,-48.518800
1566.055800,-48.514200
1566.062000,-48.509900
1566.068300,-48.488900
1566.074500,-48.487300
1566.080800,-48.474200
1566.087000,-48.450100
1566.093300,-48.447800
1566.099500,-48.446000
1566.105800,-48.436200
1566.112000,-48.426900
1566.118300,-48.447500
1566.124500,-48.476800
1566.130800,-48.498100
1566.137000,-48.522300
1566.143300,-48.552600
1566.149500,-48.573000
1566.155800,-48.560100
1566.162000,-48.544000
1566.168300,-48.529600
1566.174500,-48.507500
1566.180800,-48.504000
1566.187000,-48.481600
1566.193300,-48.488800
1566.199500,-48.510800
1566.205800,-48.535000
1566.212000,-48.562600
1566.218300,-48.592400
1566.224500,-48.619900
1566.230800,-48.653000
1566.237000,-48.690300
1566.243300,-48.724300
1566.249500,-48.750400
1566.255800,-48.760600
1566.262000,-48.757600
1566.268300,-48.756400
1566.274500,-48.733300
1566.280800,-48.718400
1566.287000,-48.696300
1566.293300,-48.668800
1566.299500,-48.639000
1566.305800,-48.603400
1566.312000,-48.560500
1566.318300,-48.526900
1566.324500,-48.489600
1566.330800,-48.449700
1566.337000,-48.415500
1566.343300,-48.369800
1566.349500,-48.333500
1566.355800,-48.295000
1566.362000,-48.287800
1566.368300,-48.286300
1566.374500,-48.276900
1566.380800,-48.267100
1566.387000,-48.284700
1566.393300,-48.313300
1566.399500,-48.322200
1566.405800,-48.342000
1566.412100,-48.356400
1566.418300,-48.374800
1566.424600,-48.381300
1566.430800,-48.392200
1566.437100,-48.422600
1566.443300,-48.428800
1566.449600,-48.423900
1566.455800,-48.436100
1566.462100,-48.450100
1566.468300,-48.451000
1566.474600,-48.454300
1566.480800,-48.466300
1566.487100,-48.469800
1566.493300,-48.480400
1566.499600,-48.482000
1566.505800,-48.486300
1566.512100,-48.477400
1566.518300,-48.474800
1566.524600,-48.460500
1566.530800,-48.450500
1566.537100,-48.460600
1566.543300,-48.436400
1566.549600,-48.412900
1566.555800,-48.419100
1566.562100,-48.453200
1566.568300,-48.482100
1566.574600,-48.489100
1566.580800,-48.508000
1566.587100,-48.519700
1566.593300,-48.544300
1566.599600,-48.570700
1566.605800,-48.578800
1566.612100,-48.587500
1566.618300,-48.600900
1566.624600,-48.607900
1566.630800,-48.612300
1566.637100,-48.606300
1566.643300,-48.580500
1566.649600,-48.542100
1566.655800,-48.515000
1566.662100,-48.465700
1566.668300,-48.431000
1566.674600,-48.409300
1566.680800,-48.388500
1566.687100,-48.378000
1566.693300,-48.359800
1566.699600,-48.345200
1566.705800,-48.329700
1566.712100,-48.309000
1566.718300,-48.290300
1566.724600,-48.268200
1566.730800,-48.226100
1566.737100,-48.192400
1566.743300,-48.153600
1566.749600,-48.115800
1566.755800,-48.081700
1566.762100,-48.046400
1566.768300,-48.003900
1566.774600,-47.954400
1566.780800,-47.909100
1566.787100,-47.860900
1566.793300,-47.815600
1566.799600,-47.754500
1566.805900,-47.702600
1566.812100,-47.660600
1566.818400,-47.617800
1566.824600,-47.588000
1566.830900,-47.558900
1566.837100,-47.528300
1566.843400,-47.496700
1566.849600,-47.470600
1566.855900,-47.424600
1566.862100,-47.372700
1566.868400,-47.315800
1566.874600,-47.222900
1566.880900,-47.174500
1566.887100,-47.094600
1566.893400,-47.015700
1566.899600,-46.930100
1566.905900,-46.863400
1566.912100,-46.777000
1566.918400,-46.717300
1566.924600,-46.614900
1566.930900,-46.518700
1566.937100,-46.444000
1566.943400,-46.376400
1566.949600,-46.298000
1566.955900,-46.217100
1566.962100,-46.130800
1566.968400,-46.059600
1566.974600,-45.979200
1566.980900,-45.930100
1566.987100,-45.890500
1566.993400,-45.816400
1566.999600,-45.801700
1567.005900,-45.762300
1567.012100,-45.742100
1567.018400,-45.715000
1567.024600,-45.683100
1567.030900,-45.662100
1567.037100,-45.658100
1567.043400,-45.637500
1567.049600,-45.617600
1567.055900,-45.609300
1567.062100,-45.602400
1567.068400,-45.594100
1567.074600,-45.588400
1567.080900,-45.603600
1567.087100,-45.617900
1567.093400,-45.621400
1567.099600,-45.613000
1567.105900,-45.623100
1567.112100,-45.620200
1567.118400,-45.624800
1567.124600,-45.636400
1567.130900,-45.636100
1567.137100,-45.641600
1567.143400,-45.659200
1567.149600,-45.669100
1567.155900,-45.681900
1567.162100,-45.678700
1567.168400,-45.684600
1567.174600,-45.699500
1567.180900,-45.700900
1567.187100,-45.689500
1567.193400,-45.693900
1567.199600,-45.713000
1567.205900,-45.707400
1567.212200,-45.708000
1567.218400,-45.704400
1567.224700,-45.701500
1567.230900,-45.708600
1567.237200,-45.693000
1567.243400,-45.682800
1567.249700,-45.675800
1567.255900,-45.677300
1567.262200,-45.665600
1567.268400,-45.653400
1567.274700,-45.660700
1567.280900,-45.666200
1567.287200,-45.669100
1567.293400,-45.652000
1567.299700,-45.666800
1567.305900,-45.684000
1567.312200,-45.692700
1567.318400,-45.706800
1567.324700,-45.724700
1567.330900,-45.738000
1567.337200,-45.755800
1567.343400,-45.777500
1567.349700,-45.794200
1567.355900,-45.797200
1567.362200,-45.819700
1567.368400,-45.845400
1567.374700,-45.866700
1567.380900,-45.901500
1567.387200,-45.906100
1567.393400,-45.942800
1567.399700,-45.971700
1567.405900,-45.979200
1567.412200,-46.009600
1567.418400,-46.046600
1567.424700,-46.052300
1567.430900,-46.066900
1567.437200,-46.083200
1567.443400,-46.101800
1567.449700,-46.118200
1567.455900,-46.137000
1567.462200,-46.176700
1567.468400,-46.199600
1567.474700,-46.221700
1567.480900,-46.246900
1567.487200,-46.288900
1567.493400,-46.345300
1567.499700,-46.372900
1567.505900,-46.398000
1567.512200,-46.447100
1567.518400,-46.519400
1567.524700,-46.556300
1567.530900,-46.627200
1567.537200,-46.692600
1567.543400,-46.739200
1567.549700,-46.831000
1567.555900,-46.878000
1567.562200,-46.946500
1567.568400,-47.046400
1567.574700,-47.117700
1567.580900,-47.209200
1567.587200,-47.289500
1567.593400,-47.382200
1567.599700,-47.475500
1567.606000,-47.545000
1567.612200,-47.639000
1567.618500,-47.710100
1567.624700,-47.800100
1567.631000,-47.895500
1567.637200,-47.972100
1567.643500,-48.067600
1567.649700,-48.167500
1567.656000,-48.240200
1567.662200,-48.313900
1567.668500,-48.367100
1567.674700,-48.401200
1567.681000,-48.444500
1567.687200,-48.470700
1567.693500,-48.478800
1567.699700,-48.486300
1567.706000,-48.495200
1567.712200,-48.503800
1567.718500,-48.525100
1567.724700,-48.545400
1567.731000,-48.570300
1567.737200,-48.570700
1567.743500,-48.553800
1567.749700,-48.533300
1567.756000,-48.525100
1567.762200,-48.516600
1567.768500,-48.500200
1567.774700,-48.481100
1567.781000,-48.471000
1567.787200,-48.461000
1567.793500,-48.443500
1567.799700,-48.410000
1567.806000,-48.370000
1567.812200,-48.344000
1567.818500,-48.291000
1567.824700,-48.252600
1567.831000,-48.180200
1567.837200,-48.129900
1567.843500,-48.092200
1567.849700,-48.036600
1567.856000,-47.964000
1567.862200,-47.886000
1567.868500,-47.840900
1567.874700,-47.782300
1567.881000,-47.725200
1567.887200,-47.705200
1567.893500,-47.695700
1567.899700,-47.680200
1567.906000,-47.661500
1567.912200,-47.658700
1567.918500,-47.661900
1567.924700,-47.670000
1567.931000,-47.674200
1567.937200,-47.665900
1567.943500,-47.672500
1567.949700,-47.692900
1567.956000,-47.718700
1567.962200,-47.730800
1567.968500,-47.747200
1567.974700,-47.766300
1567.981000,-47.777800
1567.987200,-47.797300
1567.993500,-47.822500
1567.999700,-47.872900
1568.006000,-47.923700
1568.012300,-47.963700
1568.018500,-48.000100
1568.024800,-48.043900
1568.031000,-48.088600
1568.037300,-48.128900
1568.043500,-48.168500
1568.049800,-48.199900
1568.056000,-48.247900
1568.062300,-48.261600
1568.068500,-48.294800
1568.074800,-48.325800
1568.081000,-48.339300
1568.087300,-48.349500
1568.093500,-48.351800
1568.099800,-48.351500
1568.106000,-48.342600
1568.112300,-48.345500
1568.118500,-48.337900
1568.124800,-48.342900
1568.131000,-48.356500
1568.137300,-48.359100
1568.143500,-48.351300
1568.149800,-48.352200
1568.156000,-48.349600
1568.162300,-48.361000
1568.168500,-48.359500
1568.174800,-48.360600
1568.181000,-48.383900
1568.187300,-48.396700
1568.193500,-48.411300
1568.199800,-48.453900
1568.206000,-48.472700
1568.212300,-48.466700
1568.218500,-48.460100
1568.224800,-48.462000
1568.231000,-48.456600
1568.237300,-48.454000
1568.243500,-48.446500
1568.249800,-48.450100
1568.256000,-48.455600
1568.262300,-48.466000
1568.268500,-48.476000
1568.274800,-48.490900
1568.281000,-48.508000
1568.287300,-48.527100
1568.293500,-48.558400
1568.299800,-48.579800
1568.306000,-48.594400
1568.312300,-48.612300
1568.318500,-48.616500
1568.324800,-48.621200
1568.331000,-48.620900
1568.337300,-48.610200
1568.343500,-48.607000
1568.349800,-48.602900
1568.356000,-48.581800
1568.362300,-48.576700
1568.368500,-48.565600
1568.374800,-48.563900
1568.381000,-48.558700
1568.387300,-48.539000
1568.393500,-48.507300
1568.399800,-48.472500
1568.406100,-48.450000
1568.412300,-48.428500
1568.418600,-48.406200
1568.424800,-48.396100
1568.431100,-48.395400
1568.437300,-48.404800
1568.443600,-48.422100
1568.449800,-48.436900
1568.456100,-48.443100
1568.462300,-48.463800
1568.468600,-48.479900
1568.474800,-48.488800
1568.481100,-48.490500
1568.487300,-48.474500
1568.493600,-48.461300
1568.499800,-48.454400
1568.506100,-48.460200
1568.512300,-48.463300
1568.518600,-48.468700
1568.524800,-48.478900
1568.531100,-48.469500
1568.537300,-48.469500
1568.543600,-48.476400
1568.549800,-48.476800
1568.556100,-48.472300
1568.562300,-48.486400
1568.568600,-48.490300
1568.574800,-48.502200
1568.581100,-48.501500
1568.587300,-48.497000
1568.593600,-48.506600
1568.599800,-48.513600
1568.606100,-48.530500
1568.612300,-48.540000
1568.618600,-48.555000
1568.624800,-48.586000
1568.631100,-48.620600
1568.637300,-48.659400
1568.643600,-48.697300
1568.649800,-48.730800
1568.656100,-48.765000
1568.662300,-48.793600
1568.668600,-48.835900
1568.674800,-48.845700
1568.681100,-48.853900
1568.687300,-48.866200
1568.693600,-48.872100
1568.699800,-48.860600
1568.706100,-48.862700
1568.712300,-48.851800
1568.718600,-48.841800
1568.724800,-48.841300
1568.731100,-48.849200
1568.737300,-48.871800
1568.743600,-48.885000
1568.749800,-48.906900
1568.756100,-48.927800
1568.762300,-48.934100
1568.768600,-48.949100
1568.774800,-48.967800
1568.781100,-48.984200
1568.787300,-48.985300
1568.793600,-48.987800
1568.799800,-49.013900
1568.806100,-49.037600
1568.812400,-49.070900
1568.818600,-49.094800
1568.824900,-49.111600
1568.831100,-49.122600
1568.837400,-49.134500
1568.843600,-49.140600
1568.849900,-49.139000
1568.856100,-49.160200
1568.862400,-49.169400
1568.868600,-49.202900
1568.874900,-49.216800
1568.881100,-49.230300
1568.887400,-49.258700
1568.893600,-49.267600
1568.899900,-49.275300
1568.906100,-49.280700
1568.912400,-49.276000
1568.918600,-49.262500
1568.924900,-49.272000
1568.931100,-49.273100
1568.937400,-49.245400
1568.943600,-49.226000
1568.949900,-49.195500
1568.956100,-49.180100
1568.962400,-49.159300
1568.968600,-49.145800
1568.974900,-49.115300
1568.981100,-49.106800
1568.987400,-49.088100
1568.993600,-49.053400
1568.999900,-49.009900
1569.006100,-48.962400
1569.012400,-48.898000
1569.018600,-48.858600
1569.024900,-48.805600
1569.031100,-48.758200
1569.037400,-48.707700
1569.043600,-48.669500
1569.049900,-48.641200
1569.056100,-48.618200
1569.062400,-48.603200
1569.068600,-48.588600
1569.074900,-48.564600
1569.081100,-48.550200
1569.087400,-48.550500
1569.093600,-48.545800
1569.099900,-48.555700
1569.106100,-48.558900
1569.112400,-48.580200
1569.118600,-48.597000
1569.124900,-48.614300
1569.131100,-48.638300
1569.137400,-48.660500
1569.143600,-48.693800
1569.149900,-48.727100
1569.156100,-48.742200
1569.162400,-48.782000
1569.168600,-48.822800
1569.174900,-48.859500
1569.181100,-48.909000
1569.187400,-48.946500
1569.193600,-48.991500
1569.199900,-49.075800
1569.206200,-49.121800
1569.212400,-49.168100
1569.218700,-49.229200
1569.224900,-49.314700
1569.231200,-49.353900
1569.237400,-49.406600
1569.243700,-49.458300
1569.249900,-49.497800
1569.256200,-49.520300
1569.262400,-49.521900
1569.268700,-49.549300
1569.274900,-49.555700
1569.281200,-49.569600
1569.287400,-49.549700
1569.293700,-49.528400
1569.299900,-49.507400
1569.306200,-49.499500
1569.312400,-49.472900
1569.318700,-49.436400
1569.324900,-49.410300
1569.331200,-49.368000
1569.337400,-49.356600
1569.343700,-49.330400
1569.349900,-49.278100
1569.356200,-49.220300
1569.362400,-49.182100
1569.368700,-49.142700
1569.374900,-49.125500
1569.381200,-49.123400
1569.387400,-49.127400
1569.393700,-49.141900
1569.399900,-49.163200
1569.406200,-49.183200
1569.412400,-49.195500
1569.418700,-49.191200
1569.424900,-49.199600
1569.431200,-49.174900
1569.437400,-49.141400
1569.443700,-49.119300
1569.449900,-49.075000
1569.456200,-49.046600
1569.462400,-49.016000
1569.468700,-48.990300
1569.474900,-48.948300
1569.481200,-48.921300
1569.487400,-48.872200
1569.493700,-48.850000
1569.499900,-48.845700
1569.506200,-48.819100
1569.512400,-48.774100
1569.518700,-48.720000
1569.524900,-48.677700
1569.531200,-48.677800
1569.537400,-48.677100
1569.543700,-48.658100
1569.549900,-48.640300
1569.556200,-48.648100
1569.562400,-48.655000
1569.568700,-48.664000
1569.574900,-48.669000
1569.581200,-48.679300
1569.587400,-48.673900
1569.593700,-48.705200
1569.599900,-48.709900
1569.606200,-48.728000
1569.612500,-48.730500
1569.618700,-48.760300
1569.625000,-48.799100
1569.631200,-48.821200
1569.637500,-48.843000
1569.643700,-48.886700
1569.650000,-48.917300
1569.656200,-48.936400
1569.662500,-48.962300
1569.668700,-49.000800
1569.675000,-49.008300
1569.681200,-49.014100
1569.687500,-49.009700
1569.693700,-49.006100
1569.700000,-49.036300
1569.706200,-49.064300
1569.712500,-49.059900
1569.718700,-49.080300
1569.725000,-49.088900
1569.731200,-49.128000
1569.737500,-49.183100
1569.743700,-49.251900
1569.750000,-49.255200
1569.756200,-49.299900
1569.762500,-49.299600
1569.768700,-49.312700
1569.775000,-49.318900
1569.781200,-49.307600
1569.787500,-49.318100
1569.793700,-49.307000
1569.800000,-49.276300
1569.806200,-49.285000
1569.812500,-49.278000
1569.818700,-49.285200
1569.825000,-49.298400
1569.831200,-49.309800
